time,seconds_elapsed,z,y,x
1701645540409602600,3.2936025390625,0.349945068359375,0.451873779296875,-0.8051910400390625
1701645540419682600,3.3036826171875,0.3484039306640625,0.4514007568359375,-0.8041534423828125
1701645540429762600,3.313762451171875,0.346954345703125,0.4511566162109375,-0.8000640869140625
1701645540439842800,3.3238427734375,0.3439178466796875,0.4554443359375,-0.7925262451171875
1701645540449921500,3.333921630859375,0.3419647216796875,0.462677001953125,-0.790435791015625
1701645540460001800,3.344001708984375,0.33941650390625,0.4660491943359375,-0.7949981689453125
1701645540470081500,3.35408154296875,0.3369903564453125,0.46942138671875,-0.80560302734375
1701645540480161800,3.364161865234375,0.330474853515625,0.4801025390625,-0.8250732421875
1701645540490241500,3.374241455078125,0.321380615234375,0.489898681640625,-0.8473052978515625
1701645540500321500,3.384321533203125,0.3123931884765625,0.4911346435546875,-0.86834716796875
1701645540510401800,3.39440185546875,0.3043975830078125,0.4815826416015625,-0.8862762451171875
1701645540520481500,3.4044814453125,0.30194091796875,0.480377197265625,-0.8957061767578125
1701645540530561800,3.414561767578125,0.301513671875,0.4831390380859375,-0.8938446044921875
1701645540540641500,3.4246416015625,0.2957916259765625,0.4903411865234375,-0.8773040771484375
1701645540550721500,3.434721435546875,0.2967071533203125,0.4954071044921875,-0.851470947265625
1701645540560801500,3.444801513671875,0.299346923828125,0.500579833984375,-0.8313751220703125
1701645540570881500,3.454881591796875,0.3007965087890625,0.508270263671875,-0.821319580078125
1701645540580961800,3.4649619140625,0.304107666015625,0.5143890380859375,-0.8208770751953125
1701645540591041500,3.47504150390625,0.30596923828125,0.51678466796875,-0.829010009765625
1701645540601121800,3.485121826171875,0.3033294677734375,0.5206298828125,-0.834808349609375
1701645540611201500,3.495201416015625,0.3001861572265625,0.51605224609375,-0.8337860107421875
1701645540621281500,3.505281494140625,0.3024444580078125,0.511260986328125,-0.8354644775390625
1701645540631360500,3.515360595703125,0.3076934814453125,0.501678466796875,-0.8315582275390625
1701645540641440500,3.5254404296875,0.3152008056640625,0.4898681640625,-0.8221588134765625
1701645540651520800,3.535520751953125,0.32489013671875,0.482574462890625,-0.8150634765625
1701645540661600500,3.5456005859375,0.33953857421875,0.4860382080078125,-0.811065673828125
1701645540671680800,3.5556806640625,0.3484954833984375,0.494720458984375,-0.803741455078125
1701645540681760500,3.565760498046875,0.3472442626953125,0.5,-0.8014678955078125
1701645540691840800,3.5758408203125,0.3439788818359375,0.4959716796875,-0.7971954345703125
1701645540701920500,3.58592041015625,0.338592529296875,0.48614501953125,-0.78521728515625
1701645540712000500,3.59600048828125,0.33721923828125,0.477081298828125,-0.775543212890625
1701645540722080800,3.606080810546875,0.342926025390625,0.4741668701171875,-0.774261474609375
1701645540732160500,3.616160400390625,0.3499603271484375,0.4766998291015625,-0.77618408203125
1701645540742240800,3.62624072265625,0.3596954345703125,0.4866790771484375,-0.7864837646484375
1701645540752320500,3.636320556640625,0.3655242919921875,0.4964447021484375,-0.8014068603515625
1701645540762400500,3.646400390625,0.3716583251953125,0.5000762939453125,-0.80926513671875
1701645540772480800,3.656480712890625,0.3752288818359375,0.49737548828125,-0.803436279296875
1701645540782560500,3.666560546875,0.3780975341796875,0.4945831298828125,-0.793731689453125
1701645540792640800,3.676640869140625,0.37982177734375,0.49481201171875,-0.785980224609375
1701645540802720500,3.686720458984375,0.3828582763671875,0.4934539794921875,-0.7812347412109375
1701645540812800800,3.69680078125,0.3837432861328125,0.49188232421875,-0.7836456298828125
1701645540822880500,3.706880615234375,0.38458251953125,0.489410400390625,-0.7949066162109375
1701645540832959700,3.716959716796875,0.384307861328125,0.4878082275390625,-0.813323974609375
1701645540843039500,3.72703955078125,0.38165283203125,0.4878692626953125,-0.8330230712890625
1701645540853119500,3.737119384765625,0.376068115234375,0.483184814453125,-0.8409576416015625
1701645540863199700,3.74719970703125,0.37249755859375,0.476226806640625,-0.84027099609375
1701645540873279500,3.757279541015625,0.373748779296875,0.475799560546875,-0.8418426513671875
1701645540883359700,3.76735986328125,0.3782806396484375,0.4828033447265625,-0.851165771484375
1701645540893439500,3.777439453125,0.38134765625,0.482452392578125,-0.8519134521484375
1701645540903519700,3.787519775390625,0.38116455078125,0.4716033935546875,-0.8442230224609375
1701645540913599700,3.797599853515625,0.3819580078125,0.4615478515625,-0.835601806640625
1701645540923679500,3.807679443359375,0.386810302734375,0.4587860107421875,-0.833831787109375
1701645540933759700,3.817759765625,0.3878326416015625,0.470550537109375,-0.8470611572265625
1701645540943839500,3.827839599609375,0.380859375,0.4667510986328125,-0.84527587890625
1701645540953919700,3.837919677734375,0.380340576171875,0.450927734375,-0.831329345703125
1701645540963999500,3.84799951171875,0.384185791015625,0.4415130615234375,-0.818084716796875
1701645540974079500,3.85807958984375,0.3932952880859375,0.4389801025390625,-0.8036346435546875
1701645540984159700,3.86815966796875,0.4075927734375,0.435272216796875,-0.7905731201171875
1701645540994239500,3.878239501953125,0.4165191650390625,0.4293670654296875,-0.7771759033203125
1701645541004319700,3.88831982421875,0.417633056640625,0.4250640869140625,-0.771209716796875
1701645541014398500,3.8983984375,0.421478271484375,0.4221038818359375,-0.77569580078125
1701645541024478700,3.908478759765625,0.424224853515625,0.4188232421875,-0.7865447998046875
1701645541034558500,3.918558349609375,0.422698974609375,0.4090423583984375,-0.8017730712890625
1701645541044638700,3.928638671875,0.4250335693359375,0.3961181640625,-0.8161468505859375
1701645541054718700,3.93871875,0.4292144775390625,0.3860931396484375,-0.8305816650390625
1701645541064798700,3.948798828125,0.43536376953125,0.377655029296875,-0.8406219482421875
1701645541074878700,3.958878662109375,0.443695068359375,0.37213134765625,-0.8318939208984375
1701645541084958500,3.96895849609375,0.451324462890625,0.3694305419921875,-0.8203887939453125
1701645541095038700,3.979038818359375,0.459625244140625,0.3667144775390625,-0.808502197265625
1701645541105118500,3.989118408203125,0.4662017822265625,0.3624267578125,-0.802154541015625
1701645541115198700,3.99919873046875,0.4755706787109375,0.3548736572265625,-0.79779052734375
1701645541125278700,4.00927880859375,0.4834136962890625,0.333526611328125,-0.7927093505859375
1701645541135358500,4.0193583984375,0.4920806884765625,0.3096466064453125,-0.7871246337890625
1701645541145438700,4.029438720703125,0.4967041015625,0.285491943359375,-0.7812652587890625
1701645541155518500,4.0395185546875,0.503936767578125,0.2635955810546875,-0.7664337158203125
1701645541165598700,4.0495986328125,0.5233001708984375,0.2491302490234375,-0.7508544921875
1701645541175678700,4.0596787109375,0.53271484375,0.2410430908203125,-0.7343902587890625
1701645541185758500,4.069758544921875,0.5263824462890625,0.2390289306640625,-0.7300567626953125
1701645541195838700,4.079838623046875,0.4583282470703125,0.263031005859375,-0.74725341796875
1701645541205918500,4.08991845703125,0.4087371826171875,0.2842254638671875,-0.76678466796875
1701645541215997700,4.099997802734375,0.47955322265625,0.2608184814453125,-0.765625
1701645541226077400,4.110077392578125,0.516387939453125,0.2417755126953125,-0.765594482421875
1701645541236157700,4.12015771484375,0.535400390625,0.2520751953125,-0.7828826904296875
1701645541246237400,4.130237548828125,0.54510498046875,0.26239013671875,-0.7810821533203125
1701645541256317700,4.140317626953125,0.5159454345703125,0.259857177734375,-0.761138916015625
1701645541266397700,4.150397705078125,0.486328125,0.2542724609375,-0.7202606201171875
1701645541276477700,4.160477783203125,0.4910125732421875,0.253204345703125,-0.6817626953125
1701645541286557700,4.1705576171875,0.5506744384765625,0.2683258056640625,-0.689727783203125
1701645541296637400,4.180637451171875,0.6213836669921875,0.2814788818359375,-0.7255096435546875
1701645541306717700,4.1907177734375,0.65203857421875,0.27508544921875,-0.7626495361328125
1701645541316797400,4.20079736328125,0.64837646484375,0.27215576171875,-0.789794921875
1701645541326877000,4.210876953125,0.6312255859375,0.277435302734375,-0.796875
1701645541336957000,4.22095703125,0.610595703125,0.282073974609375,-0.783203125
1701645541347037000,4.231036865234375,0.589324951171875,0.295318603515625,-0.7680816650390625
1701645541357117000,4.241116943359375,0.5805206298828125,0.3162078857421875,-0.7562103271484375
1701645541367196700,4.25119677734375,0.5789031982421875,0.3326873779296875,-0.7449493408203125
1701645541377277000,4.26127685546875,0.5780181884765625,0.3399200439453125,-0.7412872314453125
1701645541387356700,4.271356689453125,0.5875091552734375,0.3437347412109375,-0.7447509765625
1701645541397437000,4.28143701171875,0.6000213623046875,0.342498779296875,-0.7532501220703125
1701645541407515600,4.291515625,0.60784912109375,0.33966064453125,-0.7637176513671875
1701645541417596000,4.301595947265625,0.6131744384765625,0.334869384765625,-0.773712158203125
1701645541427676000,4.311676025390625,0.6119384765625,0.3310546875,-0.7796783447265625
1701645541437756000,4.321755859375,0.61199951171875,0.3292083740234375,-0.7865142822265625
1701645541447836000,4.3318359375,0.6050567626953125,0.3264923095703125,-0.7928924560546875
1701645541457916000,4.341916015625,0.593170166015625,0.32318115234375,-0.785491943359375
1701645541467996000,4.351995849609375,0.5774078369140625,0.3185272216796875,-0.772003173828125
1701645541478076000,4.362075927734375,0.558929443359375,0.3135833740234375,-0.7557830810546875
1701645541488156000,4.372156005859375,0.539703369140625,0.30810546875,-0.7388153076171875
1701645541498236000,4.38223583984375,0.530181884765625,0.30181884765625,-0.724029541015625
1701645541508316000,4.39231591796875,0.5219573974609375,0.3022308349609375,-0.7161407470703125
1701645541518396000,4.40239599609375,0.5141448974609375,0.30126953125,-0.707061767578125
1701645541528475600,4.4124755859375,0.51727294921875,0.3055572509765625,-0.71234130859375
1701645541538556000,4.422555908203125,0.5304107666015625,0.31781005859375,-0.728302001953125
1701645541548636000,4.432635986328125,0.542144775390625,0.3264007568359375,-0.743865966796875
1701645541558716000,4.4427158203125,0.54833984375,0.33905029296875,-0.753326416015625
1701645541568796000,4.4527958984375,0.55267333984375,0.3500823974609375,-0.757568359375
1701645541578876000,4.4628759765625,0.547637939453125,0.3479156494140625,-0.7609100341796875
1701645541588956000,4.472955810546875,0.542449951171875,0.3443603515625,-0.764862060546875
1701645541599036000,4.483035888671875,0.537567138671875,0.3416595458984375,-0.7668609619140625
1701645541609115000,4.493114990234375,0.5344085693359375,0.33160400390625,-0.7600555419921875
1701645541619194600,4.503194580078125,0.5328826904296875,0.3109588623046875,-0.7535400390625
1701645541629275000,4.51327490234375,0.5276336669921875,0.2860107421875,-0.75384521484375
1701645541639355000,4.52335498046875,0.520721435546875,0.263427734375,-0.754486083984375
1701645541649435000,4.533434814453125,0.5214996337890625,0.246337890625,-0.7550201416015625
1701645541659515000,4.543514892578125,0.532135009765625,0.2433929443359375,-0.76373291015625
1701645541669595000,4.553594970703125,0.5418243408203125,0.2503204345703125,-0.7821044921875
1701645541679675000,4.5636748046875,0.5489349365234375,0.249908447265625,-0.7924652099609375
1701645541689755000,4.5737548828125,0.5598297119140625,0.2424774169921875,-0.794525146484375
1701645541699835000,4.5838349609375,0.5696258544921875,0.238189697265625,-0.799346923828125
1701645541709915000,4.593914794921875,0.572509765625,0.231658935546875,-0.8035736083984375
1701645541719995000,4.603994873046875,0.5668792724609375,0.2156982421875,-0.7971038818359375
1701645541730075000,4.614074951171875,0.5572662353515625,0.1998748779296875,-0.7834625244140625
1701645541740155000,4.62415478515625,0.545654296875,0.1884613037109375,-0.764862060546875
1701645541750235000,4.63423486328125,0.53155517578125,0.1761932373046875,-0.7421875
1701645541760315000,4.64431494140625,0.5141143798828125,0.1630096435546875,-0.7136993408203125
1701645541770395000,4.654394775390625,0.492767333984375,0.156524658203125,-0.686004638671875
1701645541780475000,4.664474853515625,0.4687347412109375,0.151214599609375,-0.657379150390625
1701645541790555000,4.674554931640625,0.4521636962890625,0.1468505859375,-0.6284332275390625
1701645541800635000,4.684634765625,0.441680908203125,0.149078369140625,-0.6061859130859375
1701645541810713900,4.6947138671875,0.4508819580078125,0.1569976806640625,-0.5922088623046875
1701645541820793900,4.7047939453125,0.472259521484375,0.163909912109375,-0.5885009765625
1701645541830873900,4.714873779296875,0.49078369140625,0.1640167236328125,-0.602264404296875
1701645541840953900,4.724953857421875,0.5019989013671875,0.1616058349609375,-0.63165283203125
1701645541851033900,4.735033935546875,0.4998626708984375,0.1575775146484375,-0.6648712158203125
1701645541861113900,4.74511376953125,0.494903564453125,0.1530914306640625,-0.7000274658203125
1701645541871193900,4.75519384765625,0.49041748046875,0.1514892578125,-0.7296600341796875
1701645541881273900,4.76527392578125,0.4869537353515625,0.1571044921875,-0.74127197265625
1701645541891353900,4.775353759765625,0.484588623046875,0.1584930419921875,-0.734344482421875
1701645541901433900,4.785433837890625,0.4739990234375,0.15020751953125,-0.725372314453125
1701645541911513900,4.795513916015625,0.460601806640625,0.14190673828125,-0.730072021484375
1701645541921593900,4.80559375,0.4493255615234375,0.14093017578125,-0.742279052734375
1701645541931673900,4.815673828125,0.4408111572265625,0.1357421875,-0.7567596435546875
1701645541941753900,4.82575390625,0.4280242919921875,0.1191558837890625,-0.7774810791015625
1701645541951833900,4.835833740234375,0.4202728271484375,0.0893096923828125,-0.7987060546875
1701645541961913900,4.845913818359375,0.4094390869140625,0.0621490478515625,-0.8197784423828125
1701645541971993900,4.855993896484375,0.4053497314453125,0.03857421875,-0.840972900390625
1701645541982073900,4.866073974609375,0.4131011962890625,0.0211639404296875,-0.8660125732421875
1701645541992153900,4.87615380859375,0.4198150634765625,0.0071563720703125,-0.89227294921875
1701645542002233900,4.88623388671875,0.4256591796875,0.0020294189453125,-0.915313720703125
1701645542012313900,4.89631396484375,0.4352874755859375,-0.000091552734375,-0.92474365234375
1701645542022392800,4.906392822265625,0.43817138671875,-0.0135498046875,-0.91461181640625
1701645542032472800,4.916472900390625,0.4437103271484375,-0.028594970703125,-0.9159088134765625
